1573682460,561042446,0.190001,-0.26,0.17,
1573682460,577412707,0.0100002,-0.120001,0.0999994,
1573682460,593905358,0.190001,-0.190001,0.13,
1573682460,610302207,0.0400009,-0.140001,0.139999,
1573682460,626742772,0.110001,0,0.11,
1573682460,643184986,0.0200005,-0.0600014,0.0799999,
1573682460,659600543,0.0600014,-0.0600014,0.11,
1573682460,676086496,0.0400009,-0.0600014,0.13,
1573682460,692511491,0.0300007,-0.15,0.0900002,
1573682460,709001966,0.140001,-0.290001,0.17,
1573682460,721356330,0.0800018,-0.0600014,0.15,
1573682460,737676542,0.0700016,-0.15,0.179999,
1573682460,754125475,0.130001,-0.1,0.2,
1573682460,770602097,0.0100002,-0.18,0.15,
1573682460,787039348,0.150002,-0.220001,0.139999,
1573682460,803483937,0.0700016,-0.140001,0.0999994,
1573682460,819912921,-0.0799999,-0.15,0.0500002,
1573682460,836367462,0.120001,-0.130001,0.0799999,
1573682460,852788787,-0.0599995,-0.0799999,0.0699997,
1573682460,865091788,-0.039999,-0.15,0.0900002,
1573682460,881459953,0.0800018,-0.26,0.12,
1573682460,897865772,0.0900002,-0.1,0.11,
1573682460,914228862,0.0900002,-0.17,0.11,
1573682460,930524064,0.0600014,-0.24,0.15,
1573682460,946910543,0.0300007,-0.190001,0.0500002,
1573682460,963267800,0.0300007,-0.17,0.0500002,
1573682460,979638827,0.0700016,-0.230001,0.12,
1573682460,996160155,0,-0.24,0.139999,
1573682461,12591559,-0.039999,-0.130001,0.0599995,
1573682461,29122204,-0.109999,-0.0400009,0.0900002,
1573682461,41396075,-0.0199986,-0.15,0.12,
1573682461,57805370,0.0700016,-0.110001,0.13,
1573682461,74187012,0.0100002,-0.200001,0.17,
1573682461,90668926,0.0900002,-0.120001,0.16,
1573682461,107170367,-0.0199986,-0.200001,0.0999994,
1573682461,123655550,0.0600014,-0.17,0.11,
1573682461,140144189,0.0200005,-0.210001,0.11,
1573682461,156555705,0.0100002,-0.35,0.0900002,
1573682461,173026213,0,-0.280001,0.0500002,
1573682461,185406877,0.1,-0.27,0.0799999,
1573682461,201923022,-0.039999,-0.16,0.0900002,
1573682461,218305953,-0.0899982,-0.17,0.0999994,
1573682461,234684527,-0.039999,-0.16,0.11,
1573682461,251077194,0.0200005,-0.33,0.0799999,
1573682461,267504127,0.0600014,-0.190001,0.12,
1573682461,283947168,0.150002,-0.200001,0.139999,
1573682461,300394895,-0.00999832,-0.26,0.12,
1573682461,316735277,0.27,-0.300001,0.13,
1573682461,333208228,0.0800018,-0.24,0.0900002,
1573682461,345663381,0.0700016,-0.190001,0.0699997,
1573682461,362094894,-0.0499992,-0.26,0.0599995,
1573682461,378561892,-0.139999,-0.220001,0.04,
1573682461,394975073,-0.139999,-0.110001,0.0599995,
1573682461,411421128,0.110001,-0.17,0.13,
1573682461,427824209,-0.0499992,-0.120001,0.139999,
1573682461,444338145,0,-0.140001,0.139999,
1573682461,460762016,0.0400009,-0.32,0.11,
1573682461,477253814,-0.00999832,-0.380001,0.0999994,
1573682461,489568702,0.0500011,-0.200001,0.0699997,
1573682461,506022927,0.0200005,-0.0500011,0.11,
1573682461,522497145,0.0200005,-0.26,0.0799999,
1573682461,539016038,-0.0899982,-0.0600014,0.0999994,
1573682461,555487454,-0.039999,-0.220001,0.0900002,
1573682461,571954292,-0.0699997,-0.200001,0.0699997,
1573682461,588408285,-0.0899982,-0.16,0.12,
1573682461,604806048,0.1,-0.27,0.12,
1573682461,621327450,-0.00999832,-0.25,0.12,
1573682461,633607177,0.0900002,-0.24,0.16,
1573682461,650101668,0.0600014,-0.17,0.17,
1573682461,666540315,0.0800018,-0.15,0.19,
1573682461,682929215,-0.0199986,-0.190001,0.17,
1573682461,699363037,-0.00999832,-0.26,0.139999,
1573682461,715842969,-0.0199986,-0.130001,0.0799999,
1573682461,732359024,0.0300007,-0.0300007,0.0599995,
1573682461,748773859,-0.039999,-0.0300007,0.04,
1573682461,765272114,0,0.0100002,0.0500002,
1573682461,777639872,0.0900002,-0.0699997,0.0900002,
1573682461,794172671,0.0600014,-0.1,0.0999994,
1573682461,810587857,-0.039999,-0.220001,0.0699997,
1573682461,827044003,0.1,-0.18,0.11,
1573682461,843461435,0.0800018,-0.32,0.139999,
1573682461,859981127,0.18,-0.27,0.13,
1573682461,876443818,-0.0899982,-0.26,0.0699997,
1573682461,892896930,0.18,-0.120001,0.0799999,
1573682461,909353521,0.0300007,-0.110001,0.11,
1573682461,921629011,0.0300007,-0.120001,0.13,
1573682461,938095731,0.160002,-0.18,0.0999994,
1573682461,954569866,0.1,-0.190001,0.12,
1573682461,971073579,0.0300007,-0.17,0.0900002,
1573682461,987514187,0.0100002,-0.1,0.11,
1573682462,3976199,0.160002,-0.16,0.12,
1573682462,20404949,0.140001,-0.16,0.19,
1573682462,36833619,0.120001,-0.1,0.15,
1573682462,53262143,0.0800018,-0.24,0.139999,
1573682462,65685371,0.0400009,-0.16,0.0900002,
1573682462,82178542,-0.0599995,-0.230001,0.0799999,
1573682462,98615894,0.0300007,-0.0900002,0.0599995,
1573682462,115047384,0.1,-0.220001,0.0199995,
1573682462,131468081,0.0900002,-0.0799999,0.04,
1573682462,147967959,0.0200005,-0.18,0.0999994,
1573682462,164330531,0,-0.140001,0.0900002,
1573682462,180766450,0.130001,-0.27,0.0900002,
1573682462,197143499,-0.0599995,-0.27,0.0900002,
1573682462,209620040,0.0300007,-0.26,0.0900002,
1573682462,226093606,0.210001,-0.17,0.13,
1573682462,242573241,0.0300007,-0.16,0.12,
1573682462,258996114,0.0600014,-0.24,0.0999994,
1573682462,275480951,-0.0599995,-0.190001,0.0500002,
1573682462,291810044,-0.0499992,-0.200001,0.0799999,
1573682462,308180616,-0.0299988,-0.220001,0.0699997,
1573682462,324662280,0.0100002,-0.16,0.11,
1573682462,341149215,-0.0699997,-0.130001,0.0999994,
1573682462,353675658,0.0700016,-0.120001,0.0999994,
1573682462,370119134,0.0400009,-0.300001,0.15,
1573682462,386585398,0.0300007,-0.190001,0.139999,
1573682462,403131255,0.0500011,-0.120001,0.139999,
1573682462,419579417,0.150002,-0.32,0.0999994,
1573682462,436068562,0.0500011,-0.0699997,0.0799999,
1573682462,452481460,-0.0699997,-0.110001,0.0799999,
1573682462,468933673,0.0100002,0.0199986,0.0699997,
1573682462,485407455,0.0200005,-0.18,0.139999,
1573682462,497802930,0.0900002,-0.130001,0.11,
1573682462,514292650,0.0500011,-0.220001,0.15,
1573682462,530748547,-0.0199986,-0.18,0.0999994,
1573682462,547171916,0.120001,-0.0600014,0.0999994,
1573682462,563538345,0.0100002,-0.120001,0.0999994,
1573682462,580063067,0.0700016,-0.17,0.0999994,
1573682462,596457268,0.120001,-0.25,0.0699997,
1573682462,612886128,0.0400009,-0.17,0.0900002,
1573682462,629395522,0.0200005,-0.230001,0.15,
1573682462,641671347,-0.039999,-0.280001,0.13,
1573682462,658137918,-0.0499992,-0.0300007,0.0900002,
1573682462,674569396,0.0100002,-0.230001,0.0799999,
1573682462,691014499,0.17,-0.140001,0.04,
1573682462,707426078,0.0800018,-0.220001,0.0599995,
1573682462,723870655,0.0200005,-0.0699997,0.0799999,
1573682462,740263835,0.150002,-0.0600014,0.15,
1573682462,756600979,0.190001,-0.140001,0.16,
1573682462,772988840,0.0600014,-0.280001,0.12,
1573682462,789430707,0.150002,-0.15,0.11,
1573682462,801927776,0.0900002,-0.0600014,0.0999994,
1573682462,818380967,0.0400009,0.0900002,0.0699997,
1573682462,834852280,0.0300007,-0.0100002,0.139999,
1573682462,851632318,-0.139999,-0.120001,0.0799999,
1573682462,868014190,-0.0599995,-0.0400009,0.0699997,
1573682462,884484412,0.0500011,-0.0900002,0.0999994,
1573682462,900988868,0.190001,-0.16,0.0999994,
1573682462,917456903,0.0600014,-0.16,0.0900002,
1573682462,929920533,-0.459999,-0.4,0.45,
1573682462,946411294,-0.339998,-0.35,0.71,
1573682462,962912916,-0.0799999,-0.0400009,0.47,
1573682462,979396539,-0.109999,-0.26,0.41,
1573682462,995926423,-0.0899982,-0.17,0.41,
1573682463,12337381,-0.0999985,-0.0100002,0.32,
1573682463,28806376,-0.109999,0.1,0.22,
1573682463,45252086,0,0.1,0.34,
1573682463,61639748,0.0200005,0.24,0.46,
1573682463,73999247,0.0400009,0.24,0.46,
1573682463,90505542,0.230001,0.0699997,0.309999,
1573682463,106993355,0.0800018,-0.1,0.04,
1573682463,123450306,0.130001,-0.16,0.0500002,
1573682463,139852851,0.120001,-0.16,0.11,
1573682463,156224532,0.0600014,-0.15,0.0799999,
1573682463,172589776,0.140001,-0.0100002,0.0999994,
1573682463,188964550,-0.0199986,-0.120001,0.04,
1573682463,205386305,0.0900002,-0.130001,0.0999994,
1573682463,221928999,0.0900002,0.0299988,0.0299997,
1573682463,234335478,0.0700016,0.0499992,0.0599995,
1573682463,250766856,0.190001,-0.0699997,0.0299997,
1573682463,267218571,0.0800018,-0.190001,0.0699997,
1573682463,283601529,-0.039999,-0.0400009,0.0799999,
1573682463,300080332,0.0300007,-0.0400009,0.12,
1573682463,316517842,0.17,0.0100002,0.0699997,
1573682463,332936164,0.120001,-0.15,0.0699997,
1573682463,349420151,0.17,0.0799999,0.0699997,
1573682463,365888707,0.220001,0.109999,0.0599995,
1573682463,378287951,0.160002,-0.15,0.12,
1573682463,394790679,-0.0799999,-0.110001,0.0999994,
1573682463,411292017,0.140001,0,0.11,
1573682463,427674323,0.140001,-0.1,0.0599995,
1573682463,444149347,0.150002,-0.130001,0.0799999,
1573682463,460610650,0.220001,-0.0699997,0.0599995,
1573682463,477068591,0.200001,-0.230001,0.0599995,
1573682463,493466879,0.190001,-0.140001,0.0799999,
1573682463,510064094,0.130001,-0.0799999,0.0699997,
1573682463,522440590,0.0900002,-0.15,0.11,
1573682463,538915042,0,-0.0500011,0.0799999,
1573682463,555417033,0.130001,0.0199986,0.0900002,
1573682463,571841883,-0.0899982,-0.0600014,0.0299997,
1573682463,588324507,0.17,-0.17,0.04,
1573682463,604728656,0.0200005,0.0100002,0.0699997,
1573682463,621277217,0.0200005,-0.16,0.11,
1573682463,637637990,0.0600014,-0.0600014,0.0699997,
1573682463,650055745,0.110001,-0.16,0.0599995,
1573682463,666500522,0.160002,-0.210001,0.0599995,
1573682463,682947382,0.210001,0,0.0699997,
1573682463,699435385,0.130001,-0.310001,0.0999994,
1573682463,715823688,0.0500011,-0.16,0.0900002,
1573682463,732250955,-0.039999,0.0199986,0.04,
1573682463,748668221,0.220001,-0.15,0.0500002,
1573682463,765088445,0.200001,-0.0500011,0.0100002,
1573682463,781552588,0.110001,-0.0100002,0.04,
1573682463,797903029,0.0600014,-0.0600014,0.0599995,
1573682463,810186694,0.190001,-0.140001,0.15,
1573682463,826672701,0.0300007,-0.0100002,0.12,
1573682463,843052015,0.130001,-0.1,0.15,
1573682463,859403002,0.17,-0.200001,0.0900002,
1573682463,875783428,0.140001,-0.0400009,0.0900002,
1573682463,892212950,0.160002,-0.0900002,0.12,
1573682463,908626891,0.210001,-0.17,0.12,
1573682463,925072207,0.0600014,-0.18,0.16,
1573682463,941508697,-0.119999,-0.0400009,0.0999994,
1573682463,957997018,-0.00999832,-0.200001,0.0699997,
1573682463,970370773,0.0300007,-0.120001,0.0799999,
1573682463,986873058,0.0500011,0.0299988,0.0900002,
1573682464,3451770,0.0600014,-0.0200005,0.0599995,
1573682464,19986607,0.150002,-0.1,0.11,
1573682464,36414847,0.0900002,-0.17,0.11,
1573682464,52842001,0.120001,-0.0500011,0.13,
1573682464,69230588,-0.0499992,-0.0300007,0.12,
1573682464,85671785,0.0700016,-0.0500011,0.11,
1573682464,102103753,0.120001,-0.120001,0.0599995,
1573682464,114450911,-0.0999985,-0.0699997,0.0500002,
1573682464,130959421,0.0300007,-0.0799999,0.0699997,
1573682464,147448089,0.0100002,-0.17,0.13,
1573682464,163938540,0.0400009,-0.130001,0.13,
1573682464,180310006,-0.0599995,-0.16,0.13,
1573682464,196745714,0.110001,-0.17,0.0799999,
1573682464,213292145,0.130001,-0.24,0.0900002,
1573682464,229672677,0.0400009,-0.0600014,0.0799999,
1573682464,246041325,0.110001,-0.0200005,0.139999,
1573682464,258354111,0.0400009,-0.15,0.11,
1573682464,274748344,0.210001,-0.16,0.15,
1573682464,291163727,0.0900002,-0.0400009,0.0999994,
1573682464,307566686,-0.0199986,-0.0200005,0.0599995,
1573682464,323956724,-0.00999832,-0.0699997,0.0500002,
1573682464,340420684,0.110001,-0.120001,0.0500002,
1573682464,356832888,0.220001,0.0299988,0.0299997,
1573682464,373291989,0.0400009,-0.0100002,0.12,
1573682464,389778468,0.150002,0.129999,0.15,
1573682464,406269193,0.200001,-0.0900002,0.11,
1573682464,418634275,0.240002,0.0100002,0.12,
1573682464,435089547,0.120001,-0.140001,0.12,
1573682464,451497318,0.140001,0.0900002,0.12,
1573682464,467897413,-0.0199986,0.0199986,0.12,
1573682464,484364120,0.280001,-0.0500011,0.139999,
1573682464,500813678,0.210001,0.0199986,0.139999,
1573682464,517215105,0.150002,0.0299988,0.0699997,
1573682464,533560217,0.0900002,0.0699997,0.0299997,
1573682464,550037284,0.140001,0.0100002,0.0500002,
1573682464,566517234,0.390001,-0.0799999,0.0799999,
1573682464,578841901,0.280001,-0.0500011,0.0900002,
1573682464,595310036,0.43,0.0699997,0.15,
1573682464,611835506,0.140001,0.1,0.11,
1573682464,628390737,0.1,0.199999,0.0599995,
1573682464,644832700,0.18,0.0900002,0.0199995,
1573682464,661286508,0.320002,0.039999,0.04,
1573682464,677917942,0.130001,0.0900002,0.0199995,
1573682464,694403072,0.18,0.0100002,0.0299997,
1573682464,706712848,0.200001,-0.0500011,0.0599995,
1573682464,723152606,0.300001,0,0.0599995,
1573682464,739633764,0.190001,0,0.0199995,
1573682464,756089334,0.25,-0.0200005,0.04,
1573682464,772510846,0.310001,0.0199986,0.0799999,
1573682464,788901182,0.150002,0.0699997,0.0900002,
1573682464,805341766,0.220001,0.0799999,0.0500002,
1573682464,821711778,0.17,0.0199986,0.0999994,
1573682464,838122306,0.160002,0.209999,0.04,
1573682464,854631346,0.27,0.0100002,0.0699997,
1573682464,866952986,0.150002,-0.0300007,0.0900002,
1573682464,883458270,0.110001,-0.0200005,0.0500002,
1573682464,899889303,0.120001,-0.0600014,0.0500002,
1573682464,916295621,0.120001,-0.0100002,0.0500002,
1573682464,932673103,0.18,-0.0500011,0.0900002,
1573682464,949155257,0.17,0.0900002,0.0999994,
1573682464,965575274,0.190001,0.039999,0.0500002,
1573682464,982060326,0.110001,-0.15,0.0500002,
1573682464,998547035,0.150002,-0.15,0.0799999,
1573682465,10896726,0.130001,-0.0799999,0.0699997,
1573682465,27293065,0.0800018,0.0100002,0.0599995,
1573682465,43795399,0.200001,-0.0600014,0.0299997,
1573682465,60214249,0.0900002,-0.0300007,0.0500002,
1573682465,76618820,0.1,-0.1,0.0500002,
1573682465,93048361,0.0500011,-0.15,0.0500002,
1573682465,109506992,0.0800018,-0.0799999,0.0500002,
1573682465,126031470,0.190001,-0.1,0.0799999,
1573682465,142505350,0.190001,0.039999,0.0599995,
1573682465,154867764,0.220001,0.0100002,0.0699997,
1573682465,171307430,0.0600014,-0.0900002,0.04,
1573682465,187810153,0.0300007,-0.0100002,0.0100002,
1573682465,204220741,0.0500011,-0.210001,0.0900002,
1573682465,220621736,0.160002,-0.0400009,0.0599995,
1573682465,237042886,0.210001,0,0.0699997,
1573682465,253393205,0.130001,-0.17,0.04,
1573682465,269758046,0.140001,-0.0600014,0.0299997,
1573682465,286154323,0.130001,0.0599995,0.0799999,
1573682465,302592016,0.0900002,0.0699997,0.0799999,
1573682465,314947892,0.0900002,0.0699997,0.11,
1573682465,331362259,0.190001,-0.0699997,0.179999,
1573682465,347810384,0.240002,-0.0900002,0.179999,
1573682465,364268306,0.0800018,-0.0799999,0.12,
1573682465,380720617,0.17,-0.0600014,0.13,
1573682465,397293700,0.140001,-0.0799999,0.0799999,
1573682465,413759872,0.1,-0.0699997,0.0699997,
1573682465,430199605,0.0600014,-0.0400009,0.0599995,
1573682465,446698793,0,-0.0900002,0.0599995,
1573682465,459110096,0.160002,0.0699997,0.0699997,
1573682465,475708394,0.0900002,-0.0799999,0.0599995,
1573682465,492171855,0.130001,-0.0100002,0.0900002,
1573682465,508566957,0.1,-0.0699997,0.0599995,
1573682465,525017492,0.200001,-0.0200005,0.0900002,
1573682465,541420561,0.0400009,0.0299988,0.0799999,
1573682465,557890171,0.240002,0.0900002,0.0799999,
1573682465,574374337,0.0300007,-0.0799999,0,
1573682465,590883309,0.140001,0.0699997,0.0100002,
1573682465,603193469,0.1,-0.0900002,0.11,
1573682465,619659294,0.150002,-0.0100002,0.0900002,
1573682465,636127419,0.17,-0.0799999,0.0699997,
1573682465,652557441,0.0500011,-0.0500011,0.0100002,
1573682465,668985611,0.120001,-0.120001,0.0299997,
1573682465,685476314,0.130001,0,0.0900002,
1573682465,702004366,0.0300007,-0.230001,0.0900002,
1573682465,718495482,0.120001,-0.0699997,0.0799999,
1573682465,734975821,0.27,-0.110001,0.0699997,
1573682465,747307312,0.0700016,-0.110001,0.0500002,
1573682465,763762324,-1.06,-0.32,0,
1573682465,780225491,-1.58,-1.45,-0.0900002,
1573682465,796633587,-1.23,-1.2,-0.14,
1573682465,813061174,-0.339998,-0.370001,-0.04,
1573682465,829580669,-0.419998,-0.32,-0.0299997,
1573682465,846034299,-0.25,-0.370001,-0.0100002,
1573682465,862417881,-0.349998,-0.51,0.0799999,
1573682465,878999209,0.0300007,-0.25,0.04,
1573682465,891326450,0.160002,0.189999,0.04,
1573682465,907655103,0.460001,-0.620001,0.4,
1573682465,924069138,-1.84,-0.0400009,1.52,
1573682465,940553818,0.490002,-6.05,0.559999,
1573682465,956975668,-2.25,-4.11,-1.01,
1573682465,973452686,-0.309999,-2.33,-0.17,
1573682465,989868399,2.56,-3.51,1.29,
1573682466,6264323,-1.16,-1.77,0.929999,
1573682466,22686052,-2.33,-1.14,1.77,
1573682466,39059396,-2.44,-1.32,1.81,
1573682466,51404122,-1.68,-0.120001,2.32,
1573682466,67788555,-1.45,-0.190001,1.21,
1573682466,84158679,-0.439999,-2.48,0.67,
1573682466,100609519,-1.45,-3.25,0.59,
1573682466,116964765,-1.28,-2.93,0.48,
1573682466,133405139,-1.01,-3.47,0.139999,
1573682466,149919210,-0.929998,-3.46,0.0799999,
1573682466,166399326,-0.949999,-3.65,0,
1573682466,182818940,-0.969999,-4.49,0.13,
1573682466,195355642,-1.1,-5.33,0.53,
1573682466,211857754,-0.58,-5.9,0.72,
1573682466,228354244,-0.709999,-6,0.84,
1573682466,244835653,-1.01,-5.44,1.16,
1573682466,261255753,-0.75,-4.83,1.37,
1573682466,277679254,-0.639999,-5.08,1.26,
1573682466,294086783,-0.58,-5.48,1.16,
1573682466,310512013,-0.689999,-5.37,1.14,
1573682466,326957486,-0.799999,-5.1,1.42,
1573682466,339347905,-0.679998,-4.97,1.54,
1573682466,355681927,-0.799999,-4.75,1.49,
1573682466,372130692,-0.699999,-3.98,1.81,
1573682466,388584100,-0.289999,-4.12,1.89,
1573682466,405143296,-0.24,-4.34,1.98,
1573682466,421667477,-0.139999,-4.1,1.94,
1573682466,438086535,-0.0499992,-3.71,1.94,
1573682466,454599992,-0.119999,-3.47,1.99,
1573682466,471090844,-0.189999,-3.26,2.17,
1573682466,483466950,-0.0199986,-3.5,2.36,
1573682466,499945993,0.1,-4.18,3.03,
1573682466,516384288,-0.00999832,-4.45,3.31,
1573682466,532763293,0.140001,-4.89,3.63,
1573682466,549165214,0.230001,-4.84,3.68,
1573682466,565542181,0.0300007,-4.93,3.55,
1573682466,581921609,0.0200005,-4.92,3.42,
1573682466,598366377,0.0100002,-4.85,3.53,
1573682466,614697436,0.0700016,-5.46,3.5,
1573682466,631080468,0.300001,-5.81,3.54,
1573682466,647446753,0.310001,-5.94,3.55,
1573682466,659747420,0.210001,-5.84,3.63,
1573682466,676151394,0.330002,-5.51,3.58,
1573682466,692548951,0.360001,-5.27,3.49,
1573682466,709021728,0.110001,-5.22,3.44,
1573682466,725412943,0.42,-5.52,3.43,
1573682466,741787571,0.43,-5.85,3.51,
1573682466,758192763,0.160002,-5.8,3.58,
1573682466,774699185,0.150002,-5.55,3.58,
1573682466,791216886,0.220001,-5.59,3.61,
1573682466,803515170,0.0500011,-5.28,3.49,
1573682466,819957607,0.17,-5.4,3.5,
1573682466,836405090,0.370001,-5.61,3.56,
1573682466,852912245,0.460001,-5.72,3.56,
1573682466,869352373,0.25,-5.51,3.45,
1573682466,885923449,0.26,-5.47,3.41,
1573682466,902391563,0.460001,-5.21,3.39,
1573682466,918874214,0.280001,-5.51,3.53,
1573682466,935337787,0.190001,-5.8,3.62,
1573682466,947737896,0.310001,-5.62,3.55,
1573682466,964135210,0.280001,-5.61,3.62,
1573682466,980772990,0.1,-5.63,3.53,
1573682466,997155148,0.120001,-5.42,3.46,
1573682467,13600746,0.27,-5.51,3.38,
1573682467,30168542,0.300001,-5.61,3.39,
1573682467,46571796,0.43,-5.62,3.36,
1573682467,63050019,0.35,-5.67,3.49,
1573682467,79494607,0.410002,-5.68,3.57,
1573682467,91802693,0.27,-5.42,3.59,
1573682467,108204118,0.310001,-5.32,3.64,
1573682467,124555680,0.200001,-5.21,3.46,
1573682467,141100859,0.25,-5.51,3.42,
1573682467,157443316,0.240002,-5.83,3.47,
1573682467,173854206,0.34,-5.8,3.57,
1573682467,190316453,0.150002,-5.74,3.51,
1573682467,206806098,0.17,-5.39,3.56,
1573682467,223332772,0.160002,-5.44,3.59,
1573682467,235795888,0.280001,-5.27,3.52,
1573682467,252167973,0.360001,-5.45,3.41,
1573682467,268558667,0.390001,-5.51,3.38,
1573682467,285027922,0.42,-5.65,3.31,
1573682467,301436683,0.490002,-5.88,3.43,
1573682467,317847317,0.210001,-5.52,3.55,
1573682467,334229895,0,-5.55,3.61,
1573682467,350687940,0.0300007,-5.64,3.69,
1573682467,367166490,0.360001,-5.46,3.54,
1573682467,383642575,0.25,-5.61,3.47,
1573682467,395967170,0.35,-5.55,3.5,
1573682467,412388382,0.43,-5.54,3.5,
1573682467,428853342,0.410002,-5.52,3.54,
1573682467,445370424,0.410002,-5.38,3.49,
1573682467,461882650,0.150002,-5.44,3.43,
1573682467,478342673,0.35,-5.6,3.51,
1573682467,494822329,0.230001,-5.48,3.48,
1573682467,511332900,0.220001,-5.56,3.5,
1573682467,527768185,0.200001,-5.42,3.52,
1573682467,540110400,0.220001,-5.58,3.53,
1573682467,556534298,0.17,-5.49,3.49,
1573682467,572982125,0.390001,-5.55,3.43,
1573682467,589437415,0.26,-5.51,3.39,
1573682467,605780900,0.280001,-5.6,3.42,
1573682467,622032272,0.330002,-5.67,3.49,
1573682467,638396924,0.450001,-5.57,3.64,
1573682467,654736205,0.27,-5.36,3.56,
1573682467,671192248,0.360001,-5.49,3.61,
1573682467,687566461,0.220001,-5.43,3.52,
1573682467,699947192,0.25,-5.5,3.45,
1573682467,716385775,0.190001,-5.74,3.39,
1573682467,732730416,0.190001,-5.79,3.49,
1573682467,749151290,0.18,-5.53,3.43,
1573682467,765552450,0.290001,-5.5,3.58,
1573682467,781978948,0.200001,-5.42,3.52,
1573682467,798404589,0.410002,-5.31,3.44,
1573682467,814829575,0.310001,-5.51,3.42,
1573682467,831236142,0.26,-5.68,3.41,
1573682467,847651983,0.160002,-5.65,3.4,
1573682467,860035440,0.290001,-5.72,3.48,
1573682467,876459769,0.120001,-5.56,3.52,
1573682467,892933818,0.17,-5.54,3.53,
1573682467,909440950,0.470001,-5.51,3.6,
1573682467,925992963,0.280001,-5.61,3.5,
1573682467,942517358,0.490002,-5.68,3.48,
1573682467,959068097,0.400002,-5.53,3.43,
1573682467,975431998,0.300001,-5.45,3.49,
1573682467,991808067,0.320002,-5.47,3.46,
1573682468,4131700,0.400002,-5.35,3.45,
1573682468,20564021,0.400002,-5.49,3.48,
1573682468,37058797,0.360001,-5.68,3.51,
1573682468,53410924,0.17,-5.62,3.58,
1573682468,69768254,0.240002,-5.66,3.55,
1573682468,86068436,0.0900002,-5.6,3.48,
1573682468,102423096,0.18,-5.66,3.48,
1573682468,118853582,0.220001,-5.49,3.5,
1573682468,135294541,0.330002,-5.58,3.47,
1573682468,151750953,0.380001,-5.51,3.43,
1573682468,164127703,0.360001,-5.6,3.47,
1573682468,180499712,0.450001,-5.67,3.53,
1573682468,196965877,0.320002,-5.47,3.56,
1573682468,213375496,0.200001,-5.53,3.51,
1573682468,229787934,0.230001,-5.5,3.51,
1573682468,246102842,0.330002,-5.55,3.54,
1573682468,262482713,0.280001,-5.71,3.48,
1573682468,278988419,0.1,-5.6,3.47,
1573682468,295471798,0.210001,-5.56,3.53,
1573682468,311861028,0.200001,-5.71,3.5,
1573682468,324223256,0.190001,-5.55,3.54,
1573682468,340607138,0.300001,-5.61,3.49,
1573682468,357094236,0.360001,-5.5,3.44,
1573682468,373494507,0.440001,-5.55,3.46,
1573682468,390001654,0.380001,-5.65,3.48,
1573682468,406498527,0.200001,-5.58,3.41,
1573682468,422940372,0.280001,-5.47,3.47,
1573682468,439427795,0.160002,-5.48,3.57,
1573682468,455875852,0.140001,-5.49,3.49,
1573682468,468270692,0.25,-5.67,3.55,
1573682468,484691556,0.280001,-5.46,3.47,
1573682468,501121730,0.310001,-5.62,3.48,
1573682468,517569937,0.490002,-5.6,3.49,
1573682468,534031001,0.410002,-5.66,3.51,
1573682468,550383355,0.160002,-5.32,3.47,
1573682468,566807261,0.35,-5.54,3.55,
1573682468,583340683,0.34,-5.54,3.55,
1573682468,599705958,0.27,-5.77,3.59,
1573682468,616185172,0.220001,-5.56,3.52,
1573682468,628545661,0.290001,-5.85,3.57,
1573682468,645032554,0.200001,-5.73,3.59,
1573682468,661391682,0.280001,-5.4,3.56,
1573682468,678010071,0.290001,-5.68,3.51,
1573682468,694451371,0.330002,-5.5,3.47,
1573682468,710912793,0.290001,-5.47,3.44,
1573682468,727400101,0.230001,-5.36,3.49,
1573682468,743805847,0.190001,-5.68,3.51,
1573682468,760269601,0.43,-5.62,3.58,
1573682468,772577784,0.330002,-5.52,3.54,
1573682468,789100819,0.25,-5.57,3.52,
1573682468,805618050,0.400002,-5.58,3.55,
1573682468,822115417,0.120001,-5.46,3.48,
1573682468,838499395,0.25,-5.64,3.49,
1573682468,854952732,0.240002,-5.63,3.55,
1573682468,871401675,0.330002,-5.5,3.54,
1573682468,887890856,0.210001,-5.43,3.48,
1573682468,904265050,0.390001,-5.56,3.5,
1573682468,916529753,0.410002,-5.5,3.45,
1573682468,932991510,0.530001,-5.5,3.43,
1573682468,949453119,0.290001,-5.54,3.46,
1573682468,966004105,0.220001,-5.46,3.48,
1573682468,982554534,0.240002,-5.73,3.48,
1573682468,999041695,0.190001,-5.68,3.55,
1573682469,15516130,0.220001,-5.58,3.49,
1573682469,32003357,0.190001,-5.57,3.45,
1573682469,48411956,0.27,-5.58,3.41,
1573682469,60730088,0.240002,-5.47,3.39,
1573682469,77284061,0.25,-5.41,3.46,
1573682469,93640820,0.470001,-5.49,3.51,
1573682469,109984723,0.310001,-5.54,3.51,
1573682469,126375216,0.320002,-5.65,3.52,
1573682469,142843674,0.440001,-5.5,3.51,
1573682469,159324512,0.34,-5.59,3.48,
1573682469,175780624,0.0300007,-5.7,3.47,
1573682469,192517579,0.150002,-5.61,3.48,
1573682469,204849367,0.290001,-5.75,3.49,
1573682469,221354412,0.150002,-5.7,3.47,
1573682469,237835747,0.18,-5.64,3.41,
1573682469,254280582,0.380001,-5.39,3.43,
1573682469,270781406,0.370001,-5.43,3.43,
1573682469,287278955,0.43,-5.51,3.47,
1573682469,303735829,0.370001,-5.48,3.47,
1573682469,320169782,0.190001,-5.39,3.43,
